nintendo_gba_sp	0.03058558014956847
infinite	0.03058558014956847
nanotubes	0.03058558014956847
physical	0.0531686317411213
temperatures	0.17131145296283656
weapon	0.03058558014956847
fast-boot	0.03058558014956847
reaction	0.03778375487808083
left	0.0658546796448567
inaccuracies	0.03058558014956847
in-tact	0.03058558014956847
phones	0.07666427491652894
coprocessors	0.03058558014956847
competitive	0.03597375665014879
comparatively	0.03058558014956847
whence	0.03058558014956847
co-op	0.03058558014956847
communications	0.03778375487808083
filter	0.03058558014956847
joanna	0.03058558014956847
as-yet-unnamed	0.03058558014956847
construction	0.06274434208553203
pdf	0.03778375487808083
department	0.03778375487808083
macros	0.06274434208553226
shell	0.03778375487808083
visit	0.03778375487808083
fitbit	0.03058558014956847
wile	0.03058558014956847
buck	0.03058558014956847
finer	0.03058558014956847
shelf	0.03058558014956847
secondly	0.03058558014956847
inefficiency	0.03058558014956847
cannot	0.03058558014956847
coincidence	0.03058558014956847
pcs	0.06093434385759999
degree	0.03058558014956847
manipulations	0.03058558014956847
molecules	0.03058558014956847
hair	0.03058558014956847
maxwell	0.03058558014956847
hail	0.03058558014956847
pci	0.03058558014956847
pcf	0.03058558014956847
finds	0.06093434385759977
condensed	0.03058558014956847
quote	0.03058558014956847
death	0.03778375487808083
error	0.06093434385759999
admit	0.06274434208553226
station	0.03058558014956847
cost	0.08893881422024497
admin	0.03058558014956847
catalog	0.03058558014956847
installer	0.03058558014956847
only	0.12338870928925338
threaten	0.03058558014956847
outside	0.024960587207451645
laptops	0.03058558014956847
merely	0.06274434208553203
solutions	0.06093434385759999
researching	0.03058558014956847
sent	0.03058558014956847
installed	0.03058558014956847
popping	0.03058558014956847
encyclopaedia	0.03058558014956847
pay	0.10565262928622277
deeper	0.03058558014956847
consumption	0.03778375487808083
cliff-edge	0.03058558014956847
dallas	0.06274434208553226
trampled	0.03058558014956847
par	0.03058558014956847
graph	0.03778375487808083
send	0.06585467964485625
surrounding	0.03597375665014835
pan	0.03058558014956847
corp	0.03058558014956847
viruses	0.03058558014956847
pad	0.03778375487808083
societal	0.03058558014956847
core	0.08572418968218454
reverse	0.03058558014956847
rumor	0.03058558014956847
spouse	0.03058558014956847
books	0.03778375487808083
slide	0.03778375487808083
interchangeable	0.03058558014956847
waves	0.06274434208553203
experiments	0.03597375665014879
development	0.03492697654862442
word-processing	0.03058558014956847
flat	0.03058558014956847
x	0.03778375487808083
v	0.06274434208553203
links	0.03058558014956847
u	0.06093434385759977
r	0.03058558014956847
speculated	0.03058558014956847
sell	0.10565262928622277
leak	0.03058558014956847
p	0.03058558014956847
final	0.07666427491652894
curated	0.03058558014956847
o	0.03778375487808083
lambasted	0.03058558014956847
copy	0.028208044533669874
m	0.024960587207451645
l	0.03058558014956847
self	0.03058558014956847
professor	0.03058558014956847
lead	0.07666427491652894
cops	0.03058558014956847
rogue	0.03778375487808083
g	0.03058558014956847
f	0.03778375487808083
grand	0.060934343857600215
e	0.09670452633672388
d	0.11370504821327998
c	0.03058558014956847
figure	0.03058558014956847
puts	0.03058558014956847
type	0.03778375487808083
wiegert	0.03058558014956847
calculation	0.03058558014956847
capcom	0.03058558014956847
ceo	0.07666427491652894
snapshot	0.06274434208553226
denis	0.03058558014956847
high-performance	0.03058558014956847
choosing	0.03597375665014857
million	0.0698824468070991
healthier	0.03058558014956847
among	0.10036876849815002
hadn	0.03058558014956847
card-less	0.03058558014956847
shoulder	0.03058558014956847
cool	0.028208044533669874
perspiration	0.03058558014956847
cook	0.06274434208553203
knowing	0.06093434385759999
wifi	0.03058558014956847
original	0.04089409243740505
fiendish	0.03058558014956847
search	0.08569135689402674
accused	0.03058558014956847
cds	0.03058558014956847
wife	0.03058558014956847
extends	0.03058558014956847
competition	0.055848813860271074
push	0.14625119301724832
closing	0.03058558014956847
kinda-quantum	0.03058558014956847
wanting	0.03058558014956847
-	0.13124072674526288
dominates	0.03058558014956847
tattoos	0.03058558014956847
logic	0.06274434208553203
sheet	0.03058558014956847
sheer	0.03058558014956847
tesla	0.03778375487808083
installations	0.03058558014956847
white	0.03058558014956847
dominated	0.03058558014956847
disappeared	0.03058558014956847
comes	0.0593794423779932
started	0.060934343857600215
florida	0.03058558014956847
rolling	0.03778375487808083
overflowing	0.03058558014956847
audiences	0.06274434208553226
poised	0.03778375487808083
pure	0.03058558014956847
refinements	0.03058558014956847
beholden	0.03058558014956847
cited	0.03058558014956847
miles	0.06274434208553203
